1536 -2.938547e-10 -3.472223e-10 -5.230406e-06 4.638722e-08 3.749164e-10 -8.203119e-12 
1537 -2.745960e-10 -3.243357e-10 -4.885430e-06 4.342884e-08 3.510122e-10 -7.667300e-12 
1538 -2.602211e-10 -3.065621e-10 -4.617089e-06 4.145327e-08 3.350512e-10 -7.266939e-12 
1539 -2.482018e-10 -2.908714e-10 -4.379904e-06 3.999520e-08 3.232723e-10 -6.932482e-12 
1540 -2.405305e-10 -2.816759e-10 -4.240519e-06 3.888761e-08 3.143257e-10 -6.717322e-12 
1541 -2.338302e-10 -2.737775e-10 -4.120538e-06 3.788723e-08 3.062451e-10 -6.530467e-12 
1542 -2.312058e-10 -2.707514e-10 -4.073788e-06 3.752100e-08 3.032897e-10 -6.454920e-12 
1543 -2.314304e-10 -2.706918e-10 -4.071446e-06 3.773173e-08 3.049973e-10 -6.460287e-12 
1544 -2.335913e-10 -2.728542e-10 -4.102432e-06 3.823659e-08 3.090818e-10 -6.519277e-12 
1545 -2.375840e-10 -2.783409e-10 -4.183420e-06 3.877636e-08 3.134479e-10 -6.630286e-12 
1546 -2.434052e-10 -2.858202e-10 -4.294071e-06 3.962084e-08 3.202761e-10 -6.790533e-12 
1547 -2.521135e-10 -2.965832e-10 -4.453859e-06 4.098729e-08 3.313228e-10 -7.031839e-12 
1548 -2.609766e-10 -3.068809e-10 -4.606459e-06 4.253100e-08 3.438012e-10 -7.279081e-12 
1549 -2.723291e-10 -3.211007e-10 -4.817821e-06 4.422564e-08 3.574984e-10 -7.594097e-12 
1550 -2.816515e-10 -3.335130e-10 -5.002084e-06 4.544992e-08 3.673920e-10 -7.855548e-12 
1551 -2.927703e-10 -3.473931e-10 -5.208181e-06 4.712010e-08 3.808884e-10 -8.164340e-12 
1552 -3.070239e-10 -3.654587e-10 -5.476819e-06 4.930192e-08 3.985186e-10 -8.563324e-12 
1553 -3.150696e-10 -3.760742e-10 -5.634262e-06 5.036117e-08 4.070730e-10 -8.789724e-12 
1554 -3.230915e-10 -3.869221e-10 -5.795462e-06 5.140206e-08 4.154772e-10 -9.015263e-12 
1555 -3.275700e-10 -3.937847e-10 -5.897289e-06 5.176341e-08 4.183873e-10 -9.142270e-12 
1556 -3.307373e-10 -3.986955e-10 -5.970389e-06 5.201530e-08 4.204115e-10 -9.232121e-12 
1557 -3.305010e-10 -3.984110e-10 -5.966084e-06 5.200269e-08 4.202970e-10 -9.228817e-12 
1558 -3.265311e-10 -3.952859e-10 -5.920002e-06 5.093071e-08 4.116201e-10 -9.119984e-12 
1559 -3.179563e-10 -3.863219e-10 -5.786970e-06 4.923308e-08 3.978872e-10 -8.884452e-12 
1560 -3.069009e-10 -3.730506e-10 -5.589583e-06 4.743650e-08 3.833555e-10 -8.577478e-12 
1561 -2.921224e-10 -3.558639e-10 -5.333908e-06 4.493459e-08 3.631251e-10 -8.169140e-12 
1562 -2.723639e-10 -3.318767e-10 -4.976410e-06 4.180695e-08 3.378401e-10 -7.621240e-12 
1563 -2.491392e-10 -3.036795e-10 -4.555856e-06 3.808820e-08 3.077807e-10 -6.974836e-12 
1564 -2.230541e-10 -2.728020e-10 -4.094646e-06 3.380196e-08 2.731379e-10 -6.250336e-12 
1565 -1.971331e-10 -2.405280e-10 -3.611927e-06 2.995819e-08 2.420730e-10 -5.527882e-12 
1566 -1.680038e-10 -2.046114e-10 -3.074079e-06 2.557018e-08 2.066126e-10 -4.718604e-12 
1567 -1.370445e-10 -1.675470e-10 -2.518541e-06 2.061634e-08 1.665821e-10 -3.856159e-12 
1568 -1.057464e-10 -1.293352e-10 -1.945091e-06 1.583593e-08 1.279546e-10 -2.984103e-12 
1569 -7.346270e-11 -8.956664e-11 -1.347589e-06 1.099510e-08 8.884011e-11 -2.084671e-12 
1570 -4.531230e-11 -5.400092e-11 -8.126947e-07 6.907628e-09 5.581330e-11 -1.293703e-12 
1571 -1.451845e-11 -1.634114e-11 -2.458895e-07 2.294874e-09 1.854250e-11 -4.361761e-13 
1572 1.520830e-11 1.886201e-11 2.842131e-07 -2.422848e-09 -1.957663e-11 3.931979e-13 
1573 5.141505e-11 6.298790e-11 9.492166e-07 -7.888344e-09 -6.373843e-11 1.397555e-12 
1574 7.945574e-11 9.783364e-11 1.474822e-06 -1.193858e-08 -9.646582e-11 2.180168e-12 
1575 1.063165e-10 1.308591e-10 1.973179e-06 -1.591315e-08 -1.285830e-10 2.929916e-12 
1576 1.319588e-10 1.617305e-10 2.439124e-06 -1.984606e-08 -1.603649e-10 3.645383e-12 
1577 1.546126e-10 1.890690e-10 2.851842e-06 -2.330121e-08 -1.882877e-10 4.279226e-12 
1578 1.751469e-10 2.147022e-10 3.238801e-06 -2.619457e-08 -2.116725e-10 4.852828e-12 
1579 1.915264e-10 2.352572e-10 3.549014e-06 -2.846556e-08 -2.300292e-10 5.311591e-12 
1580 2.073821e-10 2.547413e-10 3.842855e-06 -3.077535e-08 -2.487008e-10 5.753938e-12 
1581 2.182506e-10 2.679222e-10 4.041173e-06 -3.237296e-08 -2.616179e-10 6.060083e-12 
1582 2.264105e-10 2.781601e-10 4.194788e-06 -3.349853e-08 -2.707209e-10 6.290237e-12 
1583 2.303182e-10 2.840349e-10 4.282364e-06 -3.373927e-08 -2.726732e-10 6.400869e-12 
1584 2.302144e-10 2.846975e-10 4.290986e-06 -3.350183e-08 -2.707606e-10 6.401201e-12 
1585 2.290386e-10 2.828944e-10 4.262163e-06 -3.337756e-08 -2.697622e-10 6.368966e-12 
1586 2.223962e-10 2.750846e-10 4.142730e-06 -3.227731e-08 -2.608748e-10 6.187886e-12 
1587 2.137990e-10 2.656395e-10 3.998675e-06 -3.070138e-08 -2.481418e-10 5.949826e-12 
1588 2.024655e-10 2.518720e-10 3.789664e-06 -2.897018e-08 -2.341526e-10 5.635664e-12 
1589 1.901413e-10 2.371420e-10 3.566403e-06 -2.704499e-08 -2.185943e-10 5.293754e-12 
1590 1.766610e-10 2.198487e-10 3.304727e-06 -2.522941e-08 -2.039209e-10 4.919601e-12 
1591 1.623607e-10 2.020957e-10 3.036559e-06 -2.317641e-08 -1.873275e-10 4.523200e-12 
1592 1.474620e-10 1.845238e-10 2.771536e-06 -2.077421e-08 -1.679110e-10 4.108382e-12 
1593 1.336642e-10 1.667160e-10 2.503187e-06 -1.896974e-08 -1.533252e-10 3.724400e-12 
1594 1.227563e-10 1.521316e-10 2.283514e-06 -1.766238e-08 -1.427570e-10 3.419558e-12 
1595 1.107534e-10 1.369598e-10 2.055318e-06 -1.599166e-08 -1.292517e-10 3.086349e-12 
1596 1.028715e-10 1.267090e-10 1.901155e-06 -1.498527e-08 -1.211158e-10 2.864542e-12 
1597 9.608174e-11 1.180133e-10 1.770524e-06 -1.406969e-08 -1.137139e-10 2.673943e-12 
1598 9.275444e-11 1.130713e-10 1.696276e-06 -1.380774e-08 -1.115947e-10 2.578895e-12 
1599 9.286092e-11 1.116292e-10 1.674545e-06 -1.422351e-08 -1.149527e-10 2.579067e-12 
1600 9.369762e-11 1.124733e-10 1.687330e-06 -1.439117e-08 -1.163053e-10 2.600643e-12 
